query_id	Q0	doc_id	rank	score	tag
143	Q0	"5800138"	71	0.10538864447569056	Keywords: Auto...
143	Q0	"42065070"	72	0.10507909575309278	Keywords: Auto...
143	Q0	"5511240"	73	0.10461212875999323	Keywords: Auto...
143	Q0	"21932050"	74	0.10405729353426593	Keywords: Auto...
143	Q0	"3848469"	75	0.10341591450901923	Keywords: Auto...
143	Q0	"3935126"	76	0.1026079434194096	Keywords: Auto...
143	Q0	"2559303"	77	0.1019304299314607	Keywords: Auto...
143	Q0	"25238950"	78	0.10152208315488194	Keywords: Auto...
143	Q0	"8318286"	79	0.10133544529092312	Keywords: Auto...
143	Q0	"27910499"	80	0.10055537876234122	Keywords: Auto...
143	Q0	"1617327"	81	0.10040636541155883	Keywords: Auto...
143	Q0	"22852120"	82	0.10037269225088562	Keywords: Auto...
143	Q0	"37182501"	83	0.09931176903746237	Keywords: Auto...
143	Q0	"24943534"	84	0.09819697534533076	Keywords: Auto...
143	Q0	"20186814"	85	0.09798098341620741	Keywords: Auto...
143	Q0	"8790729"	86	0.09797540459993799	Keywords: Auto...
143	Q0	"13923140"	87	0.09797005481560267	Keywords: Auto...
143	Q0	"9412420"	88	0.09762396940310948	Keywords: Auto...
143	Q0	"24069089"	89	0.09706706280174382	Keywords: Auto...
143	Q0	"20524091"	90	0.09663518921182139	Keywords: Auto...
143	Q0	"20996244"	91	0.0964094521224375	Keywords: Auto...
143	Q0	"4422868"	92	0.09638142552664856	Keywords: Auto...
143	Q0	"11527199"	93	0.0960372833201969	Keywords: Auto...
143	Q0	"7433668"	94	0.09557919128251005	Keywords: Auto...
143	Q0	"7506409"	95	0.09525439556561158	Keywords: Auto...
143	Q0	"7583161"	96	0.09515432846816362	Keywords: Auto...
143	Q0	"23901235"	97	0.09386673710201356	Keywords: Auto...
143	Q0	"11344428"	98	0.09380660567949581	Keywords: Auto...
143	Q0	"2388819"	99	0.09367932604037521	Keywords: Auto...
143	Q0	"26038789"	100	0.09303515846164875	Keywords: Auto...
146	Q0	"10582939"	1	0.35923517979403885	Keywords: Auto...
146	Q0	"19511011"	2	0.21914042296133804	Keywords: Auto...
146	Q0	"23915841"	3	0.20910687138500736	Keywords: Auto...
146	Q0	"40164383"	4	0.20139847387329518	Keywords: Auto...
146	Q0	"9056874"	5	0.19841751852507172	Keywords: Auto...
146	Q0	"2437807"	6	0.19639073941552287	Keywords: Auto...
146	Q0	"24766509"	7	0.18983583602549206	Keywords: Auto...
146	Q0	"25985964"	8	0.18040640085808896	Keywords: Auto...
146	Q0	"8891333"	9	0.1782788619509617	Keywords: Auto...
146	Q0	"14647747"	10	0.17297919564618275	Keywords: Auto...
146	Q0	"3863543"	11	0.16951407430777055	Keywords: Auto...
146	Q0	"43385013"	12	0.15557755159217573	Keywords: Auto...
146	Q0	"502797"	13	0.15338363146186762	Keywords: Auto...
146	Q0	"19510470"	14	0.15212400601498896	Keywords: Auto...
146	Q0	"5597586"	15	0.14941799654378785	Keywords: Auto...
146	Q0	"31715818"	16	0.14857844554541558	Keywords: Auto...
146	Q0	"54561384"	17	0.1484959986065043	Keywords: Auto...
146	Q0	"4457834"	18	0.14495180815854256	Keywords: Auto...
146	Q0	"18953920"	19	0.14427494800486537	Keywords: Auto...
146	Q0	"2388819"	20	0.14313101292449637	Keywords: Auto...
146	Q0	"87430549"	21	0.14306770452228856	Keywords: Auto...
146	Q0	"3935126"	22	0.14302610085830858	Keywords: Auto...
146	Q0	"27243019"	23	0.1416062869752213	Keywords: Auto...
146	Q0	"36642096"	24	0.1399222256433321	Keywords: Auto...
146	Q0	"4416964"	25	0.13951949806535816	Keywords: Auto...
146	Q0	"9142761"	26	0.1391183470818832	Keywords: Auto...
146	Q0	"15728433"	27	0.13809449965761392	Keywords: Auto...
146	Q0	"22530842"	28	0.1376676879757657	Keywords: Auto...
146	Q0	"12705056"	29	0.13581400186436998	Keywords: Auto...
146	Q0	"13398997"	30	0.134949967297945	Keywords: Auto...
146	Q0	"1848452"	31	0.13362518971172965	Keywords: Auto...
146	Q0	"3545805"	32	0.1326221178133821	Keywords: Auto...
146	Q0	"22890091"	33	0.13161598374842223	Keywords: Auto...
146	Q0	"44265107"	34	0.13132925089295638	Keywords: Auto...
146	Q0	"5236443"	35	0.130961199749509	Keywords: Auto...
146	Q0	"13469921"	36	0.13044232058923577	Keywords: Auto...
146	Q0	"4979184"	37	0.1283439142096871	Keywords: Auto...
146	Q0	"4373433"	38	0.12778906001072712	Keywords: Auto...
146	Q0	"9988425"	39	0.12737987412427582	Keywords: Auto...
146	Q0	"6280907"	40	0.127111865542272	Keywords: Auto...
146	Q0	"5567223"	41	0.1268037297695978	Keywords: Auto...
146	Q0	"4468861"	42	0.12673018878734396	Keywords: Auto...
146	Q0	"8790729"	43	0.1267288549813529	Keywords: Auto...
146	Q0	"8563659"	44	0.12622245313490818	Keywords: Auto...
146	Q0	"4417177"	45	0.1256205023708146	Keywords: Auto...
146	Q0	"3360421"	46	0.12514663654846553	Keywords: Auto...
146	Q0	"86129154"	47	0.12472164387434324	Keywords: Auto...
146	Q0	"14192687"	48	0.1246155225360459	Keywords: Auto...
146	Q0	"21616324"	49	0.12400909530138263	Keywords: Auto...
146	Q0	"8883846"	50	0.12202154595002296	Keywords: Auto...
146	Q0	"21439640"	51	0.12056731286854794	Keywords: Auto...
146	Q0	"38844612"	52	0.120427350676579	Keywords: Auto...
146	Q0	"24795767"	53	0.1196341681780348	Keywords: Auto...
146	Q0	"3619372"	54	0.11893919983183356	Keywords: Auto...
146	Q0	"11771811"	55	0.11876630087827358	Keywords: Auto...
146	Q0	"37699461"	56	0.1183648665664776	Keywords: Auto...
146	Q0	"6544701"	57	0.11747366760944043	Keywords: Auto...
146	Q0	"11360430"	58	0.11683325385971836	Keywords: Auto...
146	Q0	"27279525"	59	0.11663442894531736	Keywords: Auto...
146	Q0	"24101431"	60	0.11605689692609797	Keywords: Auto...
146	Q0	"22937651"	61	0.11559634907360651	Keywords: Auto...
146	Q0	"3848469"	62	0.11330939864457754	Keywords: Auto...
146	Q0	"2559303"	63	0.11168180230238911	Keywords: Auto...
146	Q0	"25238950"	64	0.1112343902390499	Keywords: Auto...
146	Q0	"8318286"	65	0.11102989730167288	Keywords: Auto...
146	Q0	"1617327"	66	0.11001193519281034	Keywords: Auto...
146	Q0	"2601135"	67	0.10969441866553503	Keywords: Auto...
146	Q0	"26105746"	68	0.10897236041713963	Keywords: Auto...
146	Q0	"24825841"	69	0.10816863812883148	Keywords: Auto...
146	Q0	"20186814"	70	0.10735452432252612	Keywords: Auto...
146	Q0	"9412420"	71	0.10696335587109511	Keywords: Auto...
146	Q0	"9122283"	72	0.10597927378649158	Keywords: Auto...
146	Q0	"20524091"	73	0.1058799821041228	Keywords: Auto...
146	Q0	"4422868"	74	0.1056019416235906	Keywords: Auto...
146	Q0	"11527199"	75	0.10522487638516584	Keywords: Auto...
146	Q0	"13814480"	76	0.10448331596477331	Keywords: Auto...
146	Q0	"7506409"	77	0.10436709215437874	Keywords: Auto...
146	Q0	"7583161"	78	0.10425745194387757	Keywords: Auto...
146	Q0	"23901235"	79	0.10284668065117013	Keywords: Auto...
146	Q0	"11344428"	80	0.10278079663943482	Keywords: Auto...
146	Q0	"7177329"	81	0.10175706490979562	Keywords: Auto...
146	Q0	"18546584"	82	0.1015859935764794	Keywords: Auto...
146	Q0	"4325137"	83	0.10035969632717706	Keywords: Auto...
146	Q0	"24069089"	84	0.10024661062293913	Keywords: Auto...
146	Q0	"16232581"	85	0.09966490716684878	Keywords: Auto...
146	Q0	"13235609"	86	0.09935508266351893	Keywords: Auto...
146	Q0	"3773719"	87	0.09921791933259835	Keywords: Auto...
146	Q0	"22852120"	88	0.09885201119634089	Keywords: Auto...
146	Q0	"15337254"	89	0.09884388104104005	Keywords: Auto...
146	Q0	"25516011"	90	0.09871232254479817	Keywords: Auto...
146	Q0	"5132358"	91	0.09823127101974687	Keywords: Auto...
146	Q0	"1381673"	92	0.09820901163200418	Keywords: Auto...
146	Q0	"16728949"	93	0.09817395071187265	Keywords: Auto...
146	Q0	"21150010"	94	0.09810611192001688	Keywords: Auto...
146	Q0	"42421723"	95	0.09802564718505803	Keywords: Auto...
146	Q0	"9160947"	96	0.0975961198600765	Keywords: Auto...
146	Q0	"21676556"	97	0.09749464478588783	Keywords: Auto...
146	Q0	"13923140"	98	0.09744260826069165	Keywords: Auto...
146	Q0	"15488881"	99	0.09711264398140991	Keywords: Auto...
146	Q0	"36271512"	100	0.09651280796922855	Keywords: Auto...
148	Q0	"15728433"	1	0.4710360173923709	Keywords: Auto...
148	Q0	"26952804"	2	0.41983690130479373	Keywords: Auto...
148	Q0	"10463997"	3	0.4159769956308075	Keywords: Auto...
148	Q0	"30774694"	4	0.38729949836520766	Keywords: Auto...
148	Q0	"8002887"	5	0.3789942652858607	Keywords: Auto...
148	Q0	"11903247"	6	0.3763602741985611	Keywords: Auto...
148	Q0	"53033275"	7	0.3729704804238866	Keywords: Auto...
148	Q0	"28138927"	8	0.36227404563233984	Keywords: Auto...
148	Q0	"52887689"	9	0.35423763748193504	Keywords: Auto...
148	Q0	"22264117"	10	0.3520660833512998	Keywords: Auto...
148	Q0	"23972114"	11	0.3332291216967489	Keywords: Auto...
148	Q0	"1084345"	12	0.3216406485227476	Keywords: Auto...
148	Q0	"2543135"	13	0.31949920377751534	Keywords: Auto...
148	Q0	"19922508"	14	0.31633021740190465	Keywords: Auto...
148	Q0	"31882215"	15	0.3131065766709602	Keywords: Auto...
148	Q0	"10012166"	16	0.28610457635428854	Keywords: Auto...
148	Q0	"982650"	17	0.27553218838665827	Keywords: Auto...
148	Q0	"33569870"	18	0.2745845681544907	Keywords: Auto...
148	Q0	"9159495"	19	0.27450416759173957	Keywords: Auto...
148	Q0	"4452659"	20	0.2676247519438854	Keywords: Auto...
148	Q0	"25576204"	21	0.2622441513692129	Keywords: Auto...
148	Q0	"26230669"	22	0.2562410421876295	Keywords: Auto...
148	Q0	"6227220"	23	0.2521257821027436	Keywords: Auto...
148	Q0	"22159299"	24	0.251009613042631	Keywords: Auto...
148	Q0	"4326318"	25	0.2444219945346102	Keywords: Auto...
148	Q0	"13072113"	26	0.2361898987337856	Keywords: Auto...
148	Q0	"3504761"	27	0.22912729712674632	Keywords: Auto...
148	Q0	"1605196"	28	0.21798202306922654	Keywords: Auto...
148	Q0	"33667484"	29	0.21202087792488813	Keywords: Auto...
148	Q0	"8002529"	30	0.20993460218906593	Keywords: Auto...
148	Q0	"21287352"	31	0.20796028194893673	Keywords: Auto...
148	Q0	"3202143"	32	0.20762780293493546	Keywords: Auto...
148	Q0	"56528795"	33	0.20752786989783698	Keywords: Auto...
148	Q0	"4036038"	34	0.2037824947840521	Keywords: Auto...
148	Q0	"2274272"	35	0.1933866789429856	Keywords: Auto...
148	Q0	"663464"	36	0.1887872629112063	Keywords: Auto...
148	Q0	"6040392"	37	0.17884251492478045	Keywords: Auto...
148	Q0	"7548577"	38	0.17578003209774296	Keywords: Auto...
148	Q0	"27240667"	39	0.17478933225813245	Keywords: Auto...
148	Q0	"3230557"	40	0.17431351606185533	Keywords: Auto...
148	Q0	"16233471"	41	0.16719620993531964	Keywords: Auto...
148	Q0	"8519911"	42	0.16584053221463346	Keywords: Auto...
148	Q0	"2466614"	43	0.16415723239539484	Keywords: Auto...
148	Q0	"7834603"	44	0.16347691168113454	Keywords: Auto...
148	Q0	"16693950"	45	0.16145431748006944	Keywords: Auto...
148	Q0	"14079881"	46	0.1609341332610219	Keywords: Auto...
148	Q0	"7808055"	47	0.15910205192505789	Keywords: Auto...
148	Q0	"3623127"	48	0.15801051865855006	Keywords: Auto...
148	Q0	"28530299"	49	0.1571536976722944	Keywords: Auto...
148	Q0	"1848452"	50	0.1556522609670264	Keywords: Auto...
148	Q0	"38623601"	51	0.1544698090357126	Keywords: Auto...
148	Q0	"516867"	52	0.1441058678248192	Keywords: Auto...
148	Q0	"26314743"	53	0.14239339772603224	Keywords: Auto...
148	Q0	"4434951"	54	0.1417383006645314	Keywords: Auto...
148	Q0	"9977329"	55	0.1397128286476753	Keywords: Auto...
148	Q0	"9291668"	56	0.13879923763246033	Keywords: Auto...
148	Q0	"18949516"	57	0.13722756766979033	Keywords: Auto...
148	Q0	"24347647"	58	0.1370905360732091	Keywords: Auto...
148	Q0	"24632480"	59	0.1327339506290429	Keywords: Auto...
148	Q0	"11141995"	60	0.1230790495711936	Keywords: Auto...
148	Q0	"33507866"	61	0.12266858733099556	Keywords: Auto...
148	Q0	"40987633"	62	0.1223527104863522	Keywords: Auto...
148	Q0	"13651792"	63	0.1221703807134362	Keywords: Auto...
148	Q0	"11659421"	64	0.12215803906383346	Keywords: Auto...
148	Q0	"19460822"	65	0.12190219679328843	Keywords: Auto...
148	Q0	"28441310"	66	0.12108471627381676	Keywords: Auto...
148	Q0	"615047"	67	0.12014893297401841	Keywords: Auto...
148	Q0	"16557565"	68	0.11811613687923707	Keywords: Auto...
148	Q0	"19315511"	69	0.11539540413283889	Keywords: Auto...
148	Q0	"143868995"	70	0.11412726790471776	Keywords: Auto...
148	Q0	"46182525"	71	0.11373768830944526	Keywords: Auto...
148	Q0	"11935250"	72	0.11156104259916139	Keywords: Auto...
148	Q0	"1616661"	73	0.1107909615137529	Keywords: Auto...
148	Q0	"12779444"	74	0.10999900751087958	Keywords: Auto...
148	Q0	"26099680"	75	0.10775753970732788	Keywords: Auto...
148	Q0	"13350374"	76	0.10613916421291246	Keywords: Auto...
148	Q0	"19343151"	77	0.10449795610564329	Keywords: Auto...
148	Q0	"7514614"	78	0.10413614290672008	Keywords: Auto...
148	Q0	"4679264"	79	0.10271672138413239	Keywords: Auto...
148	Q0	"25953438"	80	0.10249240343944901	Keywords: Auto...
148	Q0	"5824955"	81	0.10188389782033648	Keywords: Auto...
148	Q0	"36178047"	82	0.10134385072889247	Keywords: Auto...
148	Q0	"1733337"	83	0.09714790639045823	Keywords: Auto...
148	Q0	"34747208"	84	0.09638215622110168	Keywords: Auto...
148	Q0	"16098747"	85	0.09609298182740844	Keywords: Auto...
148	Q0	"13938878"	86	0.09388581650352712	Keywords: Auto...
148	Q0	"32012666"	87	0.09312385153016946	Keywords: Auto...
148	Q0	"25742130"	88	0.09301014630793163	Keywords: Auto...
148	Q0	"16627684"	89	0.09289977524036129	Keywords: Auto...
148	Q0	"32462603"	90	0.09275760048563068	Keywords: Auto...
148	Q0	"43390777"	91	0.09089019415717285	Keywords: Auto...
148	Q0	"752423"	92	0.09042839307545412	Keywords: Auto...
148	Q0	"9559146"	93	0.09010481692509534	Keywords: Auto...
148	Q0	"4407385"	94	0.08813514807004928	Keywords: Auto...
148	Q0	"8425533"	95	0.08757369366442985	Keywords: Auto...
148	Q0	"14492964"	96	0.08468850668962631	Keywords: Auto...
148	Q0	"41774099"	97	0.08458679738055887	Keywords: Auto...
148	Q0	"4399311"	98	0.0845791348015882	Keywords: Auto...
148	Q0	"13765757"	99	0.08440138712738325	Keywords: Auto...
148	Q0	"9548440"	100	0.08429872006699259	Keywords: Auto...
163	Q0	"18872233"	1	0.643854901806411	Keywords: Bari...
163	Q0	"29022271"	2	0.49954376918025684	Keywords: Bari...
163	Q0	"5824985"	3	0.4664380410113087	Keywords: Bari...
163	Q0	"43220289"	4	0.44076673190951426	Keywords: Bari...
163	Q0	"73473433"	5	0.3606821660769009	Keywords: Bari...
163	Q0	"24318630"	6	0.33077077592684234	Keywords: Bari...
163	Q0	"29845974"	7	0.31841549189685736	Keywords: Bari...
163	Q0	"19071857"	8	0.31421123604740325	Keywords: Bari...
163	Q0	"45548062"	9	0.3071945921629739	Keywords: Bari...
163	Q0	"40949706"	10	0.2976172830723862	Keywords: Bari...
163	Q0	"7627167"	11	0.2688707949150733	Keywords: Bari...
163	Q0	"35022568"	12	0.25687838000682517	Keywords: Bari...
163	Q0	"6129301"	13	0.2544427403990225	Keywords: Bari...
163	Q0	"31612088"	14	0.24258315228808408	Keywords: Bari...
163	Q0	"58564850"	15	0.23788720000116023	Keywords: Bari...
163	Q0	"25649714"	16	0.22530866592964213	Keywords: Bari...
163	Q0	"9754833"	17	0.19761806202071347	Keywords: Bari...
163	Q0	"26199970"	18	0.17827362028955496	Keywords: Bari...
163	Q0	"6490571"	19	0.17662061659034567	Keywords: Bari...
163	Q0	"20130904"	20	0.16886249867364245	Keywords: Bari...
163	Q0	"25691878"	21	0.13752330705024132	Keywords: Bari...
163	Q0	"12794099"	22	0.13523476423734548	Keywords: Bari...
163	Q0	"22551259"	23	0.13222570825170898	Keywords: Bari...
163	Q0	"17693849"	24	0.1309651601027492	Keywords: Bari...
163	Q0	"20491205"	25	0.12325604217826208	Keywords: Bari...
163	Q0	"2015126"	26	0.11864611492384583	Keywords: Bari...
163	Q0	"9846940"	27	0.11861410492538066	Keywords: Bari...
163	Q0	"14843502"	28	0.11846182079330049	Keywords: Bari...
163	Q0	"485020"	29	0.11242096029341993	Keywords: Bari...
163	Q0	"34227917"	30	0.10519003174818416	Keywords: Bari...
163	Q0	"15327601"	31	0.10291138925235971	Keywords: Bari...
163	Q0	"13514898"	32	0.09924550023052389	Keywords: Bari...
163	Q0	"23639838"	33	0.09858578218124762	Keywords: Bari...
163	Q0	"8446324"	34	0.09779688326260405	Keywords: Bari...
163	Q0	"10509344"	35	0.09766833888591847	Keywords: Bari...
163	Q0	"34198460"	36	0.0976183215983143	Keywords: Bari...
163	Q0	"15780826"	37	0.09753506971712808	Keywords: Bari...
163	Q0	"20334484"	38	0.09517209244273356	Keywords: Bari...
163	Q0	"31019903"	39	0.09314511453830043	Keywords: Bari...
163	Q0	"3981244"	40	0.09199332799220916	Keywords: Bari...
163	Q0	"40156901"	41	0.09189048563435921	Keywords: Bari...
163	Q0	"45920278"	42	0.09162197588943488	Keywords: Bari...
163	Q0	"40666943"	43	0.09123579448356595	Keywords: Bari...
163	Q0	"21957231"	44	0.09101121151408087	Keywords: Bari...
163	Q0	"146653163"	45	0.08940927476730462	Keywords: Bari...
163	Q0	"16398049"	46	0.08806481116952636	Keywords: Bari...
163	Q0	"13205803"	47	0.08766999202199155	Keywords: Bari...
163	Q0	"21495419"	48	0.08609842552644517	Keywords: Bari...
163	Q0	"7373120"	49	0.08607067912414783	Keywords: Bari...
163	Q0	"6767133"	50	0.08384732812929026	Keywords: Bari...
163	Q0	"13782317"	51	0.08359541114716333	Keywords: Bari...
163	Q0	"24988745"	52	0.08180347266752504	Keywords: Bari...
163	Q0	"79447"	53	0.08164352396210654	Keywords: Bari...
163	Q0	"10463997"	54	0.08035987017295841	Keywords: Bari...
163	Q0	"147107523"	55	0.07792584137095185	Keywords: Bari...
163	Q0	"42185082"	56	0.07792436100681503	Keywords: Bari...
163	Q0	"14118484"	57	0.07666913587708918	Keywords: Bari...
163	Q0	"39984099"	58	0.0756887963302166	Keywords: Bari...
163	Q0	"20887554"	59	0.0753003009969729	Keywords: Bari...
163	Q0	"8582337"	60	0.07522271025564457	Keywords: Bari...
163	Q0	"21914176"	61	0.07502623562581164	Keywords: Bari...
163	Q0	"22467585"	62	0.07502556073146592	Keywords: Bari...
163	Q0	"22153455"	63	0.07494927543032825	Keywords: Bari...
163	Q0	"1805641"	64	0.07431639581507515	Keywords: Bari...
163	Q0	"21489324"	65	0.07293150158940845	Keywords: Bari...
163	Q0	"74137632"	66	0.07176716784972632	Keywords: Bari...
163	Q0	"43855756"	67	0.07124076960278627	Keywords: Bari...
163	Q0	"6580081"	68	0.07012411422346053	Keywords: Bari...
163	Q0	"8529693"	69	0.07004334857446871	Keywords: Bari...
163	Q0	"13899137"	70	0.06885909417379728	Keywords: Bari...
163	Q0	"38664102"	71	0.06805086823677763	Keywords: Bari...
163	Q0	"3903084"	72	0.0670099203444511	Keywords: Bari...
163	Q0	"16090672"	73	0.06694789595337527	Keywords: Bari...
163	Q0	"44048701"	74	0.0656330859868883	Keywords: Bari...
163	Q0	"25134146"	75	0.06561126076814781	Keywords: Bari...
163	Q0	"3752408"	76	0.06463055583807091	Keywords: Bari...
163	Q0	"12409683"	77	0.06335026914612726	Keywords: Bari...
163	Q0	"4506702"	78	0.06316839976758554	Keywords: Bari...
163	Q0	"463533"	79	0.06299011282385057	Keywords: Bari...
163	Q0	"24159217"	80	0.06206189969603214	Keywords: Bari...
163	Q0	"39187170"	81	0.060828233286833865	Keywords: Bari...
163	Q0	"16233471"	82	0.06070497475128912	Keywords: Bari...
163	Q0	"19945096"	83	0.060554105394148225	Keywords: Bari...
163	Q0	"39593548"	84	0.059091397277890895	Keywords: Bari...
163	Q0	"21301090"	85	0.058697013035627875	Keywords: Bari...
163	Q0	"25300664"	86	0.058644754127454464	Keywords: Bari...
163	Q0	"58050905"	87	0.057897895072112085	Keywords: Bari...
163	Q0	"8290953"	88	0.05780224765491336	Keywords: Bari...
163	Q0	"10577574"	89	0.05772666664341776	Keywords: Bari...
163	Q0	"28017005"	90	0.057201457043608864	Keywords: Bari...
163	Q0	"25900857"	91	0.05711104221252634	Keywords: Bari...
163	Q0	"14180217"	92	0.05710198923519662	Keywords: Bari...
163	Q0	"51972698"	93	0.05636771298419877	Keywords: Bari...
163	Q0	"4432763"	94	0.05616945386702578	Keywords: Bari...
163	Q0	"27054878"	95	0.055827443069803494	Keywords: Bari...
163	Q0	"39128592"	96	0.055636120099560114	Keywords: Bari...
163	Q0	"21323587"	97	0.051553255794327166	Keywords: Bari...
163	Q0	"1456068"	98	0.050871746834515466	Keywords: Bari...
163	Q0	"8610932"	99	0.050530851222841754	Keywords: Bari...
163	Q0	"25293616"	100	0.049606093965497346	Keywords: Bari...
171	Q0	"12670680"	1	0.51664113801847	Keywords: Baso...
171	Q0	"28015516"	2	0.4560743715585904	Keywords: Baso...
171	Q0	"28149602"	3	0.4500539185778251	Keywords: Baso...
171	Q0	"14938990"	4	0.39337955377381945	Keywords: Baso...
171	Q0	"5448119"	5	0.3772379726899945	Keywords: Baso...
171	Q0	"1834762"	6	0.26209527906217506	Keywords: Baso...
171	Q0	"14853989"	7	0.20443215958861927	Keywords: Baso...
171	Q0	"1049501"	8	0.18892129130531896	Keywords: Baso...
171	Q0	"27466734"	9	0.14470002527943074	Keywords: Baso...
171	Q0	"13106686"	10	0.13696396327516677	Keywords: Baso...
171	Q0	"7115651"	11	0.09160115901688654	Keywords: Baso...
171	Q0	"22852120"	12	0.08508414076050567	Keywords: Baso...
171	Q0	"35777860"	13	0.07912952847182471	Keywords: Baso...
171	Q0	"21301090"	14	0.07826696029772998	Keywords: Baso...
171	Q0	"5476778"	15	0.07529843342205918	Keywords: Baso...
171	Q0	"18429416"	16	0.06958779493471343	Keywords: Baso...
